94.547,62.572,-16.0,1.984,-0.239,0.082
94.547,64.55,-16.0,1.963,-0.376,0.062
94.547,66.528,-16.0,1.947,-0.459,0.01
94.547,68.506,-16.0,1.944,-0.466,-0.05
94.547,70.484,-16.0,1.958,-0.399,-0.089
94.547,72.462,-16.0,1.977,-0.285,-0.091
94.547,74.44,-16.0,1.992,-0.166,-0.062
94.547,76.418,-16.0,1.998,-0.079,-0.021
96.54,30.925,-16.0,1.991,0.186,0.009
96.54,32.903,-16.0,1.996,0.113,0.046
96.54,34.881,-16.0,1.998,-0.001,0.079
96.54,36.859,-16.0,1.992,0.178,0.0
96.54,36.859,-16.0,1.995,-0.122,0.08
96.54,38.836,-16.0,1.996,0.132,0.018
96.54,38.836,-16.0,1.988,-0.211,0.043
96.54,40.814,-16.0,1.999,0.032,0.047
96.54,40.814,-16.0,1.986,-0.239,-0.013
96.54,42.792,-16.0,1.997,-0.089,0.06
96.54,42.792,-16.0,1.989,-0.202,-0.061
96.54,44.77,-16.0,1.99,-0.193,0.044
96.54,44.77,-16.0,1.995,-0.117,-0.078
96.54,46.748,-16.0,1.985,-0.245,0.005
96.54,46.748,-16.0,1.999,-0.015,-0.063
96.54,48.726,-16.0,1.986,-0.231,-0.036
96.54,48.726,-16.0,1.999,0.07,-0.03
96.54,50.704,-16.0,1.993,-0.158,-0.058
96.54,50.704,-16.0,1.997,0.109,-0.002
96.54,52.682,-16.0,1.998,-0.059,-0.053
96.54,54.66,-16.0,2.0,0.03,-0.026
96.54,56.638,-16.0,1.999,0.073,-0.002
96.54,58.616,-16.0,1.999,0.056,0.005
96.54,60.594,-16.0,2.0,-0.011,0.027
96.54,62.572,-16.0,1.997,-0.109,0.044
96.54,64.55,-16.0,1.989,-0.204,0.037
96.54,66.528,-16.0,1.982,-0.265,0.008
96.54,68.506,-16.0,1.981,-0.273,-0.027
96.54,70.484,-16.0,1.986,-0.231,-0.048
96.54,72.462,-16.0,1.993,-0.159,-0.046
96.54,74.44,-16.0,1.998,-0.089,-0.025
96.54,76.418,-16.0,1.999,-0.052,-0.003
98.533,32.903,-16.0,1.994,0.159,0.004
98.533,34.881,-16.0,1.996,0.117,0.019
98.533,36.859,-16.0,1.999,0.061,0.028
98.533,38.836,-16.0,1.996,0.123,0.012
98.533,38.836,-16.0,2.0,0.015,0.02
98.533,40.814,-16.0,1.999,0.041,0.036
98.533,40.814,-16.0,2.0,-0.003,0.001
98.533,42.792,-16.0,1.998,-0.063,0.049
98.533,42.792,-16.0,2.0,0.011,-0.016
98.533,44.77,-16.0,1.994,-0.154,0.036
98.533,44.77,-16.0,1.999,0.047,-0.021
98.533,46.748,-16.0,1.99,-0.199,0.004
98.533,46.748,-16.0,1.998,0.086,-0.012
98.533,48.726,-16.0,1.991,-0.186,-0.03
98.533,48.726,-16.0,1.997,0.104,-0.001
98.533,50.704,-16.0,1.996,-0.123,-0.048
98.533,52.682,-16.0,1.999,-0.037,-0.041
98.533,54.66,-16.0,2.0,0.036,-0.018
98.533,56.638,-16.0,1.999,0.065,0.0
98.533,60.594,-16.0,2.0,0.035,0.003
98.533,62.572,-16.0,2.0,-0.011,0.013
98.533,64.55,-16.0,1.999,-0.064,0.014
98.533,66.528,-16.0,1.997,-0.101,0.005
98.533,68.506,-16.0,1.997,-0.111,-0.009
98.533,70.484,-16.0,1.998,-0.094,-0.016
98.533,72.462,-16.0,1.999,-0.064,-0.012
98.533,74.44,-16.0,2.0,-0.043,-0.002
100.527,36.859,-16.0,1.996,0.131,0.001
100.527,38.836,-16.0,1.996,0.123,0.003
100.527,38.836,-16.0,1.997,0.116,0.002
100.527,40.814,-16.0,1.999,0.072,0.019
100.527,40.814,-16.0,1.997,0.107,0.001
100.527,42.792,-16.0,2.0,-0.002,0.03
100.527,42.792,-16.0,1.997,0.105,-0.001
100.527,44.77,-16.0,1.999,-0.07,0.024
100.527,44.77,-16.0,1.997,0.107,0.0
100.527,46.748,-16.0,1.997,-0.106,0.003
100.527,48.726,-16.0,1.998,-0.097,-0.019
100.527,50.704,-16.0,1.999,-0.052,-0.029
100.527,52.682,-16.0,2.0,0.008,-0.022
100.527,54.66,-16.0,1.999,0.052,-0.006
100.527,62.572,-16.0,2.0,0.026,0.0
100.527,64.55,-16.0,2.0,0.008,0.001
100.527,66.528,-16.0,2.0,-0.01,0.001
100.527,68.506,-16.0,2.0,-0.021,-0.001
100.527,70.484,-16.0,2.0,-0.024,-0.001
100.527,72.462,-16.0,2.0,-0.03,0.0
102.52,40.814,-16.0,1.998,0.1,0.004
102.52,42.792,-16.0,1.999,0.06,0.011
102.52,44.77,-16.0,2.0,0.019,0.011
102.52,46.748,-16.0,2.0,-0.005,0.002
102.52,48.726,-16.0,2.0,-0.003,-0.008
102.52,50.704,-16.0,2.0,0.022,-0.011
102.52,52.682,-16.0,1.999,0.049,-0.005
102.52,54.66,-16.0,1.999,0.058,0.0
104.514,42.792,-16.0,1.998,0.091,0.001
104.514,44.77,-16.0,1.999,0.076,0.002
104.514,46.748,-16.0,1.999,0.063,0.001
104.514,48.726,-16.0,1.999,0.06,-0.001
104.514,50.704,-16.0,1.999,0.063,-0.001
-27.053,70.484,-18.0,1.995,0.138,0.0
-27.053,72.462,-18.0,1.995,0.139,0.0
-27.053,74.44,-18.0,1.995,0.14,0.0
-27.053,76.418,-18.0,1.995,0.141,0.0
-27.053,78.396,-18.0,1.995,0.142,0.0
-27.053,80.374,-18.0,1.995,0.143,0.0
-25.059,64.55,-18.0,1.995,0.14,0.0
-25.059,66.528,-18.0,1.995,0.136,0.002
-25.059,68.506,-18.0,1.996,0.129,0.003
-25.059,70.484,-18.0,1.996,0.121,0.003
-25.059,72.462,-18.0,1.997,0.114,0.002
-25.059,74.44,-18.0,1.997,0.11,-0.001
-25.059,76.418,-18.0,1.997,0.11,-0.004
-25.059,78.396,-18.0,1.997,0.114,-0.006
-25.059,80.374,-18.0,1.996,0.12,-0.007
-25.059,82.352,-18.0,1.996,0.128,-0.005
-25.059,84.33,-18.0,1.995,0.135,-0.002
-25.059,86.308,-18.0,1.995,0.139,0.0
-23.066,60.594,-18.0,1.994,0.149,0.0
-23.066,62.572,-18.0,1.995,0.142,0.004
-23.066,64.55,-18.0,1.996,0.126,0.01
-23.066,66.528,-18.0,1.997,0.104,0.016
-23.066,68.506,-18.0,1.998,0.08,0.018
-23.066,70.484,-18.0,1.999,0.058,0.016
-23.066,72.462,-18.0,2.0,0.04,0.009
-23.066,74.44,-18.0,2.0,0.03,-0.001
-23.066,76.418,-18.0,2.0,0.028,-0.011
-23.066,78.396,-18.0,2.0,0.035,-0.02
-23.066,80.374,-18.0,1.999,0.05,-0.026
-23.066,82.352,-18.0,1.999,0.07,-0.026
-23.066,84.33,-18.0,1.998,0.091,-0.021
-23.066,86.308,-18.0,1.997,0.112,-0.013
-21.072,58.616,-18.0,1.994,0.158,0.002
-21.072,60.594,-18.0,1.995,0.141,0.012
-21.072,62.572,-18.0,1.997,0.111,0.026
-21.072,64.55,-18.0,1.998,0.071,0.039
-21.072,66.528,-18.0,1.999,0.027,0.048
-21.072,68.506,-18.0,1.999,-0.018,0.05
-21.072,70.484,-18.0,1.999,-0.058,0.044
-21.072,72.462,-18.0,1.998,-0.09,0.029
-21.072,74.44,-18.0,1.997,-0.108,0.008
-21.072,76.418,-18.0,1.997,-0.112,-0.015
-21.072,78.396,-18.0,1.997,-0.1,-0.037
-21.072,80.374,-18.0,1.998,-0.075,-0.053
-21.072,82.352,-18.0,1.999,-0.039,-0.061
-21.072,84.33,-18.0,1.999,0.001,-0.058
-21.072,86.308,-18.0,1.999,0.045,-0.047
-19.079,56.638,-18.0,1.993,0.168,0.003
-19.079,58.616,-18.0,1.995,0.143,0.02
-19.079,60.594,-18.0,1.997,0.1,0.044
-19.079,62.572,-18.0,1.998,0.043,0.07
-19.079,64.55,-18.0,1.998,-0.025,0.092
-19.079,66.528,-18.0,1.995,-0.097,0.106
-19.079,68.506,-18.0,1.99,-0.167,0.109
-19.079,70.484,-18.0,1.984,-0.229,0.097
-19.079,72.462,-18.0,1.979,-0.278,0.072
-19.079,74.44,-18.0,1.976,-0.307,0.037
-19.079,76.418,-18.0,1.975,-0.314,-0.005
-19.079,78.396,-18.0,1.977,-0.298,-0.047
-19.079,80.374,-18.0,1.981,-0.26,-0.081
-19.079,82.352,-18.0,1.987,-0.205,-0.103
-19.079,84.33,-18.0,1.992,-0.139,-0.109
-19.079,86.308,-18.0,1.996,-0.067,-0.099
-17.085,54.66,-18.0,1.992,0.182,0.003
-17.085,56.638,-18.0,1.994,0.153,0.024
-17.085,58.616,-18.0,1.997,0.101,0.058
-17.085,60.594,-18.0,1.997,0.029,0.099
-17.085,62.572,-18.0,1.994,-0.061,0.14
-17.085,64.55,-18.0,1.986,-0.161,0.174
-17.085,66.528,-18.0,1.973,-0.264,0.196
-17.085,68.506,-18.0,1.956,-0.363,0.201
-17.085,70.484,-18.0,1.94,-0.451,0.185
-17.085,72.462,-18.0,1.925,-0.52,0.149
-17.085,74.44,-18.0,1.917,-0.564,0.095
-17.085,76.418,-18.0,1.915,-0.577,0.03
-17.085,78.396,-18.0,1.92,-0.557,-0.039
-17.085,80.374,-18.0,1.932,-0.506,-0.1
-17.085,82.352,-18.0,1.948,-0.428,-0.145
-17.085,84.33,-18.0,1.965,-0.332,-0.167
-17.085,86.308,-18.0,1.98,-0.225,-0.166
-15.092,52.682,-18.0,1.99,0.196,0.001
-15.092,54.66,-18.0,1.993,0.171,0.021
-15.092,56.638,-18.0,1.996,0.116,0.062
-15.092,58.616,-18.0,1.996,0.035,0.117
-15.092,60.594,-18.0,1.991,-0.071,0.178
-15.092,62.572,-18.0,1.976,-0.195,0.238
-15.092,64.55,-18.0,1.951,-0.33,0.288
-15.092,66.528,-18.0,1.918,-0.467,0.32
-15.092,68.506,-18.0,1.88,-0.597,0.329
-15.092,70.484,-18.0,1.843,-0.712,0.311
-15.092,72.462,-18.0,1.813,-0.803,0.263
-15.092,74.44,-18.0,1.795,-0.862,0.19
-15.092,76.418,-18.0,1.791,-0.884,0.097
-15.092,78.396,-18.0,1.804,-0.864,-0.004
-15.092,80.374,-18.0,1.83,-0.801,-0.1
-15.092,82.352,-18.0,1.865,-0.701,-0.177
-15.092,84.33,-18.0,1.903,-0.574,-0.225
-15.092,86.308,-18.0,1.939,-0.427,-0.239
-13.099,52.682,-18.0,1.991,0.193,0.013
-13.099,54.66,-18.0,1.994,0.144,0.054
-13.099,56.638,-18.0,1.996,0.061,0.117
-13.099,58.616,-18.0,1.99,-0.053,0.195
-13.099,60.594,-18.0,1.971,-0.194,0.279
-13.099,62.572,-18.0,1.935,-0.354,0.36
-13.099,64.55,-18.0,1.882,-0.524,0.429
-13.099,66.528,-18.0,1.815,-0.693,0.474
-13.099,68.506,-18.0,1.743,-0.851,0.489
-13.099,70.484,-18.0,1.674,-0.989,0.468
-13.099,72.462,-18.0,1.62,-1.099,0.41
-13.099,74.44,-18.0,1.588,-1.174,0.316
-13.099,76.418,-18.0,1.583,-1.206,0.194
-13.099,78.396,-18.0,1.606,-1.19,0.057
-13.099,80.374,-18.0,1.654,-1.122,-0.079
-13.099,82.352,-18.0,1.718,-1.004,-0.196
-13.099,84.33,-18.0,1.79,-0.848,-0.277
-13.099,86.308,-18.0,1.861,-0.663,-0.314
-11.105,50.704,-18.0,1.989,0.214,0.003
-11.105,52.682,-18.0,1.992,0.178,0.035
-11.105,54.66,-18.0,1.995,0.104,0.098
-11.105,56.638,-18.0,1.991,-0.007,0.185
-11.105,58.616,-18.0,1.973,-0.154,0.288
-11.105,60.594,-18.0,1.932,-0.33,0.396
-11.105,62.572,-18.0,1.864,-0.525,0.499
-11.105,64.55,-18.0,1.769,-0.727,0.585
-11.105,66.528,-18.0,1.655,-0.922,0.641
-11.105,68.506,-18.0,1.535,-1.1,0.66
-11.105,70.484,-18.0,1.424,-1.252,0.635
-11.105,72.462,-18.0,1.338,-1.374,0.565
-11.105,74.44,-18.0,1.289,-1.461,0.452
-11.105,76.418,-18.0,1.283,-1.504,0.304
-11.105,78.396,-18.0,1.32,-1.497,0.132
-11.105,80.374,-18.0,1.396,-1.431,-0.044
-11.105,82.352,-18.0,1.501,-1.306,-0.203
-11.105,84.33,-18.0,1.619,-1.129,-0.321
-11.105,86.308,-18.0,1.737,-0.912,-0.387
-9.112,50.704,-18.0,1.989,0.21,0.013
-9.112,52.682,-18.0,1.993,0.155,0.065
-9.112,54.66,-18.0,1.994,0.058,0.149
-9.112,56.638,-18.0,1.981,-0.083,0.26
-9.112,58.616,-18.0,1.945,-0.262,0.387
-9.112,60.594,-18.0,1.873,-0.472,0.518
-9.112,62.572,-18.0,1.762,-0.699,0.64
-9.112,64.55,-18.0,1.613,-0.925,0.736
-9.112,66.528,-18.0,1.44,-1.137,0.796
-9.112,68.506,-18.0,1.262,-1.323,0.811
-9.112,70.484,-18.0,1.102,-1.477,0.778
-9.112,72.462,-18.0,0.98,-1.599,0.695
-9.112,74.44,-18.0,0.912,-1.688,0.565
-9.112,76.418,-18.0,0.904,-1.74,0.395
-9.112,78.396,-18.0,0.958,-1.745,0.195
-9.112,80.374,-18.0,1.068,-1.691,-0.015
-9.112,82.352,-18.0,1.22,-1.571,-0.21
-9.112,84.33,-18.0,1.394,-1.387,-0.363
-9.112,86.308,-18.0,1.571,-1.15,-0.457
-7.118,48.726,-18.0,1.987,0.232,0.0
-7.118,50.704,-18.0,1.99,0.202,0.028
-7.118,52.682,-18.0,1.993,0.128,0.097
-7.118,54.66,-18.0,1.99,0.008,0.202
-7.118,56.638,-18.0,1.965,-0.159,0.335
-7.118,58.616,-18.0,1.906,-0.369,0.483
-7.118,60.594,-18.0,1.797,-0.609,0.631
-7.118,62.572,-18.0,1.636,-0.862,0.762
-7.118,64.55,-18.0,1.426,-1.107,0.86
-7.118,66.528,-18.0,1.189,-1.325,0.912
-7.118,68.506,-18.0,0.95,-1.505,0.912
-7.118,70.484,-18.0,0.74,-1.646,0.861
-7.118,72.462,-18.0,0.584,-1.755,0.761
-7.118,74.44,-18.0,0.497,-1.836,0.617
-7.118,76.418,-18.0,0.489,-1.891,0.432
-7.118,78.396,-18.0,0.56,-1.908,0.216
-7.118,80.374,-18.0,0.703,-1.872,-0.015
-7.118,82.352,-18.0,0.903,-1.769,-0.235
-7.118,84.33,-18.0,1.137,-1.592,-0.415
-7.118,86.308,-18.0,1.377,-1.35,-0.53
-5.125,48.726,-18.0,1.986,0.233,0.003
-5.125,50.704,-18.0,1.99,0.191,0.044
-5.125,52.682,-18.0,1.993,0.102,0.129
-5.125,54.66,-18.0,1.984,-0.037,0.251
-5.125,56.638,-18.0,1.946,-0.229,0.401
-5.125,58.616,-18.0,1.862,-0.465,0.564
-5.125,60.594,-18.0,1.716,-0.732,0.721
-5.125,62.572,-18.0,1.504,-1.007,0.852
-5.125,64.55,-18.0,1.235,-1.264,0.937
-5.125,66.528,-18.0,0.936,-1.48,0.967
-5.125,68.506,-18.0,0.642,-1.645,0.939
-5.125,70.484,-18.0,0.388,-1.763,0.861
-5.125,72.462,-18.0,0.203,-1.847,0.74
-5.125,74.44,-18.0,0.102,-1.911,0.581
-5.125,76.418,-18.0,0.094,-1.96,0.389
-5.125,78.396,-18.0,0.179,-1.985,0.169
-5.125,80.374,-18.0,0.351,-1.968,-0.067
-5.125,82.352,-18.0,0.594,-1.887,-0.295
-5.125,84.33,-18.0,0.881,-1.729,-0.485
-5.125,86.308,-18.0,1.181,-1.494,-0.61
-3.131,48.726,-18.0,1.987,0.232,0.007
-3.131,50.704,-18.0,1.991,0.181,0.058
-3.131,52.682,-18.0,1.992,0.08,0.155
-3.131,54.66,-18.0,1.978,-0.075,0.289
-3.131,56.638,-18.0,1.928,-0.285,0.451
-3.131,58.616,-18.0,1.822,-0.544,0.621
-3.131,60.594,-18.0,1.643,-0.833,0.778
-3.131,62.572,-18.0,1.388,-1.126,0.897
-3.131,64.55,-18.0,1.071,-1.391,0.958
-3.131,66.528,-18.0,0.723,-1.603,0.953
-3.131,68.506,-18.0,0.386,-1.75,0.888
-3.131,70.484,-18.0,0.1,-1.841,0.775
-3.131,72.462,-18.0,-0.106,-1.896,0.629
-3.131,74.44,-18.0,-0.215,-1.935,0.457
-3.131,76.418,-18.0,-0.222,-1.97,0.262
-3.131,78.396,-18.0,-0.127,-1.995,0.047
-3.131,80.374,-18.0,0.066,-1.991,-0.18
-3.131,82.352,-18.0,0.341,-1.93,-0.399
-3.131,84.33,-18.0,0.669,-1.793,-0.581
-3.131,86.308,-18.0,1.016,-1.575,-0.698
-1.138,48.726,-18.0,1.987,0.23,0.01
-1.138,50.704,-18.0,1.991,0.174,0.067
-1.138,52.682,-18.0,1.992,0.066,0.171
-1.138,54.66,-18.0,1.973,-0.099,0.313
-1.138,56.638,-18.0,1.915,-0.323,0.479
-1.138,58.616,-18.0,1.794,-0.598,0.65
-1.138,60.594,-18.0,1.595,-0.905,0.799
-1.138,62.572,-18.0,1.312,-1.213,0.898
-1.138,64.55,-18.0,0.964,-1.487,0.927
-1.138,66.528,-18.0,0.586,-1.696,0.882
-1.138,68.506,-18.0,0.224,-1.831,0.774
-1.138,70.484,-18.0,-0.079,-1.899,0.623
-1.138,72.462,-18.0,-0.296,-1.927,0.448
-1.138,74.44,-18.0,-0.409,-1.94,0.262
-1.138,76.418,-18.0,-0.415,-1.955,0.068
-1.138,78.396,-18.0,-0.313,-1.971,-0.136
-1.138,80.374,-18.0,-0.109,-1.967,-0.343
-1.138,82.352,-18.0,0.184,-1.917,-0.538
-1.138,84.33,-18.0,0.537,-1.796,-0.696
-1.138,86.308,-18.0,0.912,-1.594,-0.791
0.855,48.726,-18.0,1.987,0.23,0.011
0.855,50.704,-18.0,1.991,0.172,0.07
0.855,52.682,-18.0,1.991,0.062,0.175
0.855,54.66,-18.0,1.972,-0.107,0.318
0.855,56.638,-18.0,1.911,-0.337,0.484
0.855,58.616,-18.0,1.787,-0.621,0.649
0.855,60.594,-18.0,1.582,-0.94,0.784
0.855,62.572,-18.0,1.292,-1.261,0.861
0.855,64.55,-18.0,0.936,-1.545,0.858
0.855,66.528,-18.0,0.551,-1.76,0.774
0.855,68.506,-18.0,0.184,-1.891,0.625
0.855,70.484,-18.0,-0.123,-1.948,0.437
0.855,72.462,-18.0,-0.341,-1.957,0.235
0.855,74.44,-18.0,-0.454,-1.947,0.035
0.855,76.418,-18.0,-0.458,-1.94,-0.16
0.855,78.396,-18.0,-0.355,-1.937,-0.349
0.855,80.374,-18.0,-0.147,-1.923,-0.531
0.855,82.352,-18.0,0.149,-1.87,-0.693
0.855,84.33,-18.0,0.507,-1.755,-0.815
0.855,86.308,-18.0,0.887,-1.564,-0.876
2.849,48.726,-18.0,1.987,0.23,0.009
2.849,50.704,-18.0,1.991,0.176,0.065
2.849,52.682,-18.0,1.992,0.069,0.167
2.849,54.66,-18.0,1.974,-0.097,0.306
2.849,56.638,-18.0,1.918,-0.325,0.465
2.849,58.616,-18.0,1.801,-0.609,0.621
2.849,60.594,-18.0,1.607,-0.932,0.742
2.849,62.572,-18.0,1.332,-1.261,0.798
2.849,64.55,-18.0,0.993,-1.556,0.77
2.849,66.528,-18.0,0.624,-1.783,0.656
2.849,68.506,-18.0,0.271,-1.924,0.474
2.849,70.484,-18.0,-0.025,-1.983,0.256
2.849,72.462,-18.0,-0.235,-1.986,0.03
2.849,74.44,-18.0,-0.344,-1.962,-0.183
2.849,76.418,-18.0,-0.347,-1.933,-0.378
2.849,78.396,-18.0,-0.245,-1.906,-0.553
2.849,80.374,-18.0,-0.044,-1.87,-0.708
2.849,82.352,-18.0,0.241,-1.802,-0.833
2.849,84.33,-18.0,0.584,-1.68,-0.914
2.849,86.308,-18.0,0.947,-1.493,-0.935
4.842,23.013,-18.0,1.976,0.309,0.0
4.842,24.991,-18.0,1.977,0.303,0.0
4.842,26.969,-18.0,1.978,0.296,0.0
4.842,28.947,-18.0,1.979,0.29,-0.001
4.842,30.925,-18.0,1.98,0.285,-0.001
4.842,32.903,-18.0,1.98,0.281,-0.001
4.842,34.881,-18.0,1.981,0.276,0.0
4.842,34.881,-18.0,1.981,0.277,-0.001
4.842,36.859,-18.0,1.982,0.266,0.0
4.842,36.859,-18.0,1.981,0.273,0.0
4.842,38.836,-18.0,1.983,0.26,-0.001
4.842,40.814,-18.0,1.983,0.26,0.0
4.842,48.726,-18.0,1.987,0.231,0.006
4.842,50.704,-18.0,1.991,0.183,0.054
4.842,52.682,-18.0,1.993,0.085,0.148
4.842,54.66,-18.0,1.979,-0.07,0.277
4.842,56.638,-18.0,1.933,-0.287,0.426
4.842,58.616,-18.0,1.833,-0.561,0.57
4.842,60.594,-18.0,1.665,-0.877,0.678
4.842,62.572,-18.0,1.423,-1.207,0.721
4.842,64.55,-18.0,1.122,-1.511,0.678
4.842,66.528,-18.0,0.791,-1.753,0.548
4.842,68.506,-18.0,0.472,-1.912,0.349
4.842,70.484,-18.0,0.201,-1.987,0.113
4.842,72.462,-18.0,0.008,-1.996,-0.128
4.842,74.44,-18.0,-0.093,-1.967,-0.351
4.842,76.418,-18.0,-0.096,-1.922,-0.545
4.842,78.396,-18.0,-0.001,-1.871,-0.708
4.842,80.374,-18.0,0.184,-1.807,-0.836
4.842,82.352,-18.0,0.445,-1.716,-0.926
4.842,84.33,-18.0,0.755,-1.58,-0.967
4.842,86.308,-18.0,1.08,-1.39,-0.95
6.836,17.079,-18.0,1.974,0.323,0.0
6.836,19.057,-18.0,1.975,0.314,0.001
6.836,21.035,-18.0,1.977,0.3,0.003
6.836,23.013,-18.0,1.98,0.284,0.004
6.836,24.991,-18.0,1.982,0.267,0.002
6.836,26.969,-18.0,1.984,0.253,-0.002
6.836,28.947,-18.0,1.985,0.244,-0.007
6.836,30.925,-18.0,1.986,0.239,-0.012
6.836,32.903,-18.0,1.98,0.28,0.0
6.836,32.903,-18.0,1.986,0.239,-0.015
6.836,34.881,-18.0,1.983,0.261,0.002
6.836,34.881,-18.0,1.985,0.243,-0.015
6.836,36.859,-18.0,1.985,0.244,0.001
6.836,36.859,-18.0,1.984,0.249,-0.012
6.836,38.836,-18.0,1.986,0.24,-0.002
6.836,38.836,-18.0,1.984,0.254,-0.007
6.836,40.814,-18.0,1.985,0.246,-0.002
6.836,40.814,-18.0,1.983,0.257,-0.002
6.836,42.792,-18.0,1.984,0.252,0.0
6.836,48.726,-18.0,1.987,0.232,0.002
6.836,50.704,-18.0,1.99,0.194,0.039
6.836,52.682,-18.0,1.993,0.109,0.12
6.836,54.66,-18.0,1.986,-0.03,0.236
6.836,56.638,-18.0,1.952,-0.227,0.37
6.836,58.616,-18.0,1.876,-0.48,0.501
6.836,60.594,-18.0,1.742,-0.779,0.599
6.836,62.572,-18.0,1.547,-1.097,0.636
6.836,64.55,-18.0,1.299,-1.401,0.592
6.836,66.528,-18.0,1.023,-1.655,0.463
6.836,68.506,-18.0,0.752,-1.834,0.265
6.836,70.484,-18.0,0.52,-1.931,0.028
6.836,72.462,-18.0,0.351,-1.957,-0.216
6.836,74.44,-18.0,0.262,-1.933,-0.441
6.836,76.418,-18.0,0.26,-1.88,-0.632
6.836,78.396,-18.0,0.342,-1.809,-0.782
6.836,80.374,-18.0,0.504,-1.72,-0.888
6.836,82.352,-18.0,0.727,-1.604,-0.948
6.836,84.33,-18.0,0.989,-1.452,-0.956
6.836,86.308,-18.0,1.26,-1.258,-0.911
8.829,15.101,-18.0,1.974,0.322,0.002
8.829,17.079,-18.0,1.977,0.303,0.008
8.829,19.057,-18.0,1.981,0.275,0.015
8.829,21.035,-18.0,1.985,0.243,0.018
8.829,23.013,-18.0,1.989,0.211,0.017
8.829,24.991,-18.0,1.992,0.181,0.011
8.829,26.969,-18.0,1.994,0.157,0.0
8.829,28.947,-18.0,1.995,0.142,-0.014
8.829,30.925,-18.0,1.995,0.137,-0.029
8.829,32.903,-18.0,1.981,0.274,0.002
8.829,32.903,-18.0,1.994,0.143,-0.04
8.829,34.881,-18.0,1.984,0.249,0.004
8.829,34.881,-18.0,1.993,0.157,-0.046
8.829,36.859,-18.0,1.987,0.229,0.001
8.829,36.859,-18.0,1.992,0.178,-0.045
8.829,38.836,-18.0,1.987,0.224,-0.003
8.829,38.836,-18.0,1.99,0.2,-0.037
8.829,40.814,-18.0,1.986,0.234,-0.004
8.829,40.814,-18.0,1.988,0.221,-0.025
8.829,42.792,-18.0,1.985,0.246,-0.001
8.829,42.792,-18.0,1.986,0.236,-0.012
8.829,44.77,-18.0,1.985,0.241,-0.002
8.829,50.704,-18.0,1.989,0.204,0.022
8.829,52.682,-18.0,1.993,0.136,0.087
8.829,54.66,-18.0,1.991,0.02,0.186
8.829,56.638,-18.0,1.971,-0.151,0.304
8.829,58.616,-18.0,1.919,-0.375,0.421
8.829,60.594,-18.0,1.823,-0.643,0.512
8.829,62.572,-18.0,1.679,-0.938,0.549
8.829,64.55,-18.0,1.492,-1.228,0.514
8.829,66.528,-18.0,1.28,-1.484,0.401
8.829,68.506,-18.0,1.067,-1.677,0.221
8.829,70.484,-18.0,0.881,-1.795,0.001
8.829,72.462,-18.0,0.744,-1.842,-0.231
8.829,74.44,-18.0,0.671,-1.831,-0.446
8.829,76.418,-18.0,0.668,-1.778,-0.627
8.829,78.396,-18.0,0.735,-1.696,-0.764
8.829,80.374,-18.0,0.864,-1.589,-0.853
8.829,82.352,-18.0,1.042,-1.456,-0.892
8.829,84.33,-18.0,1.247,-1.293,-0.879
8.829,86.308,-18.0,1.455,-1.101,-0.819
10.823,11.145,-18.0,1.972,0.333,0.0
10.823,13.123,-18.0,1.975,0.317,0.007
10.823,15.101,-18.0,1.979,0.287,0.021
10.823,17.079,-18.0,1.985,0.244,0.036
10.823,19.057,-18.0,1.99,0.193,0.049
10.823,21.035,-18.0,1.994,0.138,0.055
10.823,23.013,-18.0,1.998,0.084,0.051
10.823,24.991,-18.0,1.999,0.035,0.038
10.823,26.969,-18.0,2.0,-0.002,0.016
10.823,28.947,-18.0,2.0,-0.025,-0.012
10.823,30.925,-18.0,1.999,-0.031,-0.042
10.823,32.903,-18.0,1.981,0.271,0.001
10.823,32.903,-18.0,1.999,-0.019,-0.069
10.823,34.881,-18.0,1.985,0.248,0.004
10.823,34.881,-18.0,1.998,0.008,-0.088
10.823,36.859,-18.0,1.987,0.229,0.002
10.823,36.859,-18.0,1.997,0.048,-0.096
10.823,38.836,-18.0,1.987,0.224,-0.002
10.823,38.836,-18.0,1.996,0.094,-0.091
10.823,40.814,-18.0,1.986,0.233,-0.003
10.823,40.814,-18.0,1.994,0.141,-0.075
10.823,42.792,-18.0,1.985,0.244,-0.001
10.823,42.792,-18.0,1.991,0.181,-0.051
10.823,44.77,-18.0,1.989,0.211,-0.026
10.823,46.748,-18.0,1.987,0.227,-0.007
10.823,50.704,-18.0,1.989,0.213,0.008
10.823,52.682,-18.0,1.993,0.164,0.054
10.823,54.66,-18.0,1.994,0.072,0.133
10.823,56.638,-18.0,1.985,-0.068,0.233
10.823,58.616,-18.0,1.955,-0.255,0.335
10.823,60.594,-18.0,1.895,-0.485,0.418
10.823,62.572,-18.0,1.799,-0.744,0.459
10.823,64.55,-18.0,1.67,-1.008,0.44
10.823,66.528,-18.0,1.521,-1.25,0.354
10.823,68.506,-18.0,1.368,-1.444,0.206
10.823,70.484,-18.0,1.231,-1.576,0.017
10.823,72.462,-18.0,1.129,-1.64,-0.187
10.823,74.44,-18.0,1.073,-1.644,-0.381
10.823,76.418,-18.0,1.07,-1.6,-0.545
10.823,78.396,-18.0,1.119,-1.518,-0.668
10.823,80.374,-18.0,1.214,-1.405,-0.743
10.823,82.352,-18.0,1.343,-1.267,-0.769
10.823,84.33,-18.0,1.49,-1.105,-0.748
